0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2002-11-24,53.201904,53.201904,52.101904,52.101904,52.101904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,53.201904,59.101904,59.101904,59.101904,54.101904,53.201904,53.201904
2002-11-25,50.701904,50.701904,50.701904,50.701904,50.701904,50.701904,50.701904,50.801904,50.801904,52.101904,52.101904,59.101904,52.101904,52.101904,52.101904,52.101904,52.101904,59.101904,68.101904,68.101904,66.091904,52.101904,50.701904,50.701904
2002-11-26,50.502904,50.502904,50.502904,50.502904,50.502904,50.701904,54.101904,54.101904,59.101904,59.101904,59.101904,61.101904,59.101904,54.101904,59.101904,59.101904,59.101904,65.101904,68.001904,68.001904,68.001904,65.101904,54.101904,50.502904
2002-11-27,50.501904,50.501904,50.501904,50.501904,50.501904,50.501904,50.501904,50.501904,59.101904,59.101904,60.202904,60.202904,59.101904,59.101904,59.101904,59.101904,59.101904,60.202904,65.101904,65.101904,61.101904,60.202904,50.701904,50.501904
2002-11-28,54.101904,54.101904,54.101904,54.101904,54.101904,54.101904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,61.201904,65.101904,64.101904,61.201904,61.201904,61.101904,54.101904
2002-11-29,54.201904,54.201904,54.201904,54.201904,54.201904,54.201904,56.001904,56.001904,56.001904,56.001904,56.001904,57.101904,56.001904,56.001904,56.001904,56.001904,56.001904,57.101904,64.101904,59.101904,59.101904,57.101904,56.001904,54.201904
2002-11-30,59.100904,59.100904,59.100904,59.100904,59.100904,59.100904,59.101904,59.601904,60.101904,60.101904,60.101904,60.101904,60.101904,60.101904,59.601904,59.601904,59.601904,60.101904,62.101904,62.101904,60.101904,60.101904,59.601904,59.100904
2002-12-01,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,68.041491,69.051491,68.041491,65.051491,63.551491,62.051491
2002-12-02,62.051491,62.051491,62.051491,62.051491,62.051491,62.051491,63.051491,63.151491,63.251491,63.251491,63.251491,69.041491,63.251491,63.251491,63.251491,63.151491,63.251491,69.051491,72.551491,72.551491,69.051491,69.051491,63.151491,63.051491
2002-12-03,63.051491,63.051491,63.051491,63.051491,63.201491,63.201491,63.201491,63.201491,63.251491,65.051491,65.051491,65.051491,65.051491,63.251491,63.251491,63.251491,63.251491,65.051491,66.051491,65.051491,65.051491,65.051491,63.201491,63.201491
2002-12-04,63.151491,63.051491,63.051491,63.051491,63.151491,63.451491,63.451491,65.051491,65.061491,65.061491,66.051491,66.551491,66.051491,65.061491,65.061491,65.061491,65.061491,66.551491,69.541491,68.951491,66.551491,66.551491,65.051491,63.151491
2002-12-05,65.051491,65.051491,65.051491,65.051491,65.051491,66.071491,66.551491,66.551491,66.551491,66.551491,66.551491,66.551491,66.551491,66.551491,66.551491,66.551491,66.551491,66.851491,72.551491,72.551491,66.851491,66.851491,66.551491,66.061491
2002-12-06,66.551491,66.551491,66.551491,66.551491,66.551491,67.051491,68.051491,68.051491,68.051491,68.051491,68.051491,69.541491,68.051491,67.051491,67.051491,67.051491,68.051491,68.051491,73.051491,73.051491,69.541491,72.551491,68.051491,67.051491
2002-12-07,67.051491,66.951491,66.951491,66.951491,66.951491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,71.051491,71.051491,71.051491,67.951491,67.051491,67.051491
2002-12-08,67.451491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.051491,67.451491,67.451491,67.451491,67.451491,67.451491,67.451491,67.051491,67.051491,67.051491,67.451491,71.051491,71.051491,71.051491,67.951491,67.451491,67.051491
2002-12-09,66.051491,66.051491,64.051491,66.051491,66.051491,66.651491,66.651491,66.651491,67.951491,67.951491,70.051491,70.051491,70.051491,70.051491,70.051491,70.051491,70.051491,70.051491,72.551491,72.551491,71.151491,71.051491,67.951491,66.651491
2002-12-10,66.051491,66.051491,66.051491,66.051491,66.051491,66.651491,66.651491,68.551491,68.551491,68.551491,69.051491,69.051491,69.051491,68.551491,68.551491,68.551491,68.551491,69.051491,72.451491,72.451491,72.451491,69.051491,66.651491,66.651491
2002-12-11,65.051491,65.051491,65.051491,65.051491,65.051491,66.051491,66.051491,66.051491,66.251491,66.251491,66.251491,66.651491,66.251491,66.251491,66.251491,66.251491,66.251491,66.251491,70.051491,70.051491,66.651491,66.651491,66.251491,66.051491
2002-12-12,64.951491,63.051491,63.051491,63.051491,64.951491,65.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.151491,66.051491,66.051491,66.051491,66.051491,66.051491,66.151491,69.051491,69.051491,69.051491,69.051491,66.051491,66.051491
2002-12-13,66.051491,65.151491,65.151491,65.151491,65.151491,66.051491,66.151491,66.151491,69.051491,69.051491,69.051491,69.051491,69.051491,67.051491,69.051491,69.051491,69.051491,69.051491,69.951491,69.951491,69.951491,69.051491,69.051491,66.051491
2002-12-14,65.151491,65.151491,65.151491,65.151491,65.151491,65.151491,65.151491,65.151491,66.051491,66.051491,66.051491,66.051491,66.051491,65.151491,65.151491,65.151491,65.151491,66.051491,68.051491,69.041491,68.051491,66.061491,66.051491,65.151491
2002-12-15,66.051491,65.151491,65.151491,65.151491,65.151491,65.151491,65.151491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,68.051491,69.041491,68.051491,67.551491,66.051491,65.151491
2002-12-16,63.051491,63.051491,63.051491,63.051491,63.051491,65.051491,65.551491,65.851491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.051491,66.151491,69.041491,69.041491,66.151491,66.151491,66.051491,65.551491
2002-12-17,60.951491,60.951491,58.051491,60.951491,60.951491,61.051491,62.951491,62.951491,63.051491,63.051491,63.051491,63.051491,63.051491,63.051491,63.051491,63.051491,63.051491,63.051491,65.151491,65.151491,65.151491,63.051491,63.051491,61.051491
2002-12-18,62.751491,62.751491,61.051491,62.751491,62.751491,62.851491,62.901491,62.901491,62.901491,63.051491,63.051491,63.051491,62.911491,62.911491,63.051491,62.901491,62.901491,63.051491,65.551491,65.551491,65.551491,63.051491,62.911491,62.901491
2002-12-19,60.951491,59.051491,58.051491,59.051491,60.951491,61.051491,61.051491,61.151491,61.551491,61.551491,61.551491,62.451491,61.551491,61.551491,61.551491,61.551491,61.551491,62.451491,63.356491,63.356491,62.851491,62.451491,61.551491,61.151491
2002-12-20,62.451491,62.451491,61.551491,62.451491,62.451491,62.451491,62.451491,65.051491,65.051491,65.051491,65.051491,65.051491,65.051491,65.051491,65.051491,65.051491,65.051491,65.051491,65.551491,65.551491,65.251491,65.051491,65.051491,62.451491
2002-12-21,62.551491,62.151491,62.151491,62.151491,62.151491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,63.551491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,65.251491,65.551491,65.251491,63.551491,63.551491,62.551491
2002-12-22,62.501491,62.451491,62.451491,62.451491,62.451491,62.501491,62.451491,62.501491,62.501491,62.501491,62.551491,62.551491,62.551491,62.551491,62.501491,62.501491,62.501491,62.551491,63.551491,63.551491,63.551491,62.601491,62.551491,62.551491
2002-12-23,60.951491,60.951491,58.051491,58.051491,60.951491,60.951491,62.451491,62.501491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,62.551491,63.551491,63.551491,63.551491,62.601491,62.551491,62.501491
2002-12-24,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.451491,62.601491,62.601491,62.551491,62.541491,62.541491,62.451491
2002-12-25,62.351491,62.051491,62.051491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,61.046491,63.051491,63.051491,63.051491,62.351491,62.051491,61.046491
2002-12-26,59.051491,59.051491,59.051491,59.051491,59.051491,60.851491,60.901491,60.901491,60.951491,61.851491,61.851491,61.851491,61.851491,61.851491,61.851491,61.851491,60.951491,61.851491,62.051491,62.051491,62.051491,61.851491,61.851491,60.901491
2002-12-27,60.901491,60.901491,60.901491,60.901491,60.901491,60.951491,60.951491,61.051491,61.051491,61.051491,61.051491,61.051491,61.051491,61.051491,61.051491,61.051491,61.051491,61.051491,61.551491,62.601491,61.551491,61.551491,61.051491,60.951491
2002-12-28,60.851491,60.751491,60.751491,60.751491,60.851491,60.851491,60.851491,60.851491,61.041491,61.041491,61.041491,61.041491,61.041491,61.041491,61.041491,61.041491,61.041491,61.041491,61.051491,61.051491,61.051491,61.051491,61.041491,61.041491
2002-12-29,60.851491,60.451491,60.451491,60.451491,60.451491,60.451491,60.451491,60.851491,60.851491,60.851491,60.851491,61.051491,60.851491,60.851491,60.851491,60.851491,60.851491,60.851491,61.051491,61.101491,61.051491,61.051491,61.051491,60.851491
2002-12-30,57.051491,57.051491,57.051491,57.051491,57.051491,58.951491,59.001491,59.001491,59.051491,59.051491,59.051491,59.051491,59.051491,59.051491,59.051491,59.051491,59.051491,59.051491,61.051491,61.601491,61.051491,61.051491,61.051491,59.001491
2002-12-31,58.051491,58.051491,55.851491,55.851491,58.051491,58.051491,58.051491,58.961491,58.961491,58.961491,58.961491,58.961491,58.961491,58.961491,58.961491,58.961491,58.961491,58.961491,63.051491,63.051491,63.051491,63.051491,63.051491,58.961491
