0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2016-08-06,112.714648,112.714648,105.214648,105.214648,105.214648,112.714648,112.714648,122.214648,122.214648,132.704648,139.714648,140.714648,140.714648,139.714648,139.714648,132.704648,122.214648,122.214648,132.704648,140.714648,139.714648,132.704648,122.214648,122.214648
2016-08-07,140.009252,131.999252,97.009252,97.009252,97.009252,97.009252,97.009252,97.009252,131.999252,142.009252,142.009252,142.009252,142.009252,142.009252,140.009252,140.009252,140.009252,140.009252,142.009252,142.009252,142.009252,142.009252,142.009252,131.999252
2016-08-08,141.775277,62.092277,62.092277,62.091277,62.092277,127.775277,127.775277,141.775277,142.275277,142.275277,142.275277,142.275277,142.275277,142.275277,142.765277,142.765277,142.275277,142.275277,142.275277,192.775277,150.775277,142.765277,142.275277,141.775277
2016-08-09,92.327453,97.327453,97.327453,62.327453,92.327453,137.326453,137.326453,142.847453,207.327453,177.327453,177.327453,177.327453,177.327453,177.327453,177.327453,177.327453,177.327453,177.327453,177.327453,207.327453,177.327453,177.327453,177.327453,115.307453
2016-08-10,97.396007,97.396007,97.396007,97.396007,115.376007,137.896007,137.896007,137.896007,207.396007,222.396007,152.395007,152.395007,152.395007,152.395007,152.395007,162.396007,152.395007,207.396007,207.396007,222.396007,207.396007,152.395007,162.396007,152.395007
2016-08-11,146.160929,146.160929,114.140929,146.160929,146.160929,151.160929,191.160929,191.160929,191.160929,191.160929,201.160929,201.160929,201.160929,201.160929,206.160929,206.160929,191.160929,191.160929,201.160929,231.160929,231.160929,196.160929,191.160929,191.160929
2016-08-12,97.223284,97.223284,97.223284,97.223284,97.223284,163.723284,163.723284,161.223284,161.223284,163.723284,167.723284,167.723284,167.223284,167.223284,167.723284,167.723284,167.223284,163.723284,167.223284,167.723284,167.223284,161.223284,161.223284,163.723284
2016-08-13,160.760855,160.760855,115.740855,115.740855,160.760855,160.760855,162.760855,169.260855,161.760855,168.260855,169.260855,169.260855,169.260855,169.260855,168.260855,162.760855,161.760855,161.760855,168.260855,252.760855,169.260855,162.760855,161.760855,168.260855
2016-08-14,168.484098,168.484098,116.464098,113.484098,113.484098,113.484098,113.484098,113.484098,168.484098,168.484098,176.484098,175.484098,176.484098,175.484098,175.484098,174.484098,174.484098,168.484098,176.484098,176.484098,176.484098,176.484098,176.484098,174.484098
2016-08-15,179.283204,179.283204,179.283204,179.283204,179.283204,179.283204,173.283204,179.283204,179.283204,179.283204,227.283204,227.283204,227.283204,227.283204,227.283204,222.283204,222.283204,179.283204,227.283204,227.283204,227.283204,227.283204,222.283204,179.283204
2016-08-16,226.071219,226.071219,226.071219,226.071219,226.071219,226.071219,226.071219,241.071219,256.071219,256.071219,281.071219,281.071219,281.071219,281.071219,286.071219,286.071219,281.071219,256.071219,281.071219,291.071219,291.071219,281.071219,256.071219,226.071219
2016-08-17,251.958123,250.958123,250.958123,250.958123,250.958123,255.958123,255.958123,250.958123,250.958123,290.958123,290.958123,295.958123,290.958123,290.958123,290.958123,290.958123,290.958123,255.958123,290.958123,295.958123,295.958123,290.958123,255.958123,255.958123
2016-08-18,250.863209,250.863209,250.863209,199.420209,250.863209,250.863209,250.863209,254.863209,254.863209,269.371209,301.863209,301.863209,301.863209,301.863209,301.863209,306.863209,301.863209,269.371209,301.863209,306.863209,301.863209,301.863209,254.863209,250.863209
2016-08-19,127.124059,127.124059,120.104059,120.104059,127.124059,137.124059,137.124059,137.124059,137.124059,222.124059,220.124059,220.124059,220.124059,204.681059,267.124059,267.124059,267.124059,247.124059,267.124059,287.124059,267.124059,247.124059,247.124059,137.124059
2016-08-20,132.620422,132.620422,127.621422,127.621422,127.621422,127.621422,127.621422,142.618422,192.621422,132.620422,142.618422,142.618422,142.618422,127.865422,132.620422,127.621422,127.621422,122.171422,142.618422,225.979422,192.621422,132.620422,127.621422,122.171422
2016-08-21,193.086686,143.083686,133.085686,133.085686,133.085686,123.200686,123.200686,123.200686,123.200686,123.200686,143.083686,193.086686,190.636686,190.636686,193.086686,143.083686,133.085686,133.085686,190.636686,193.086686,190.636686,190.636686,190.636686,143.083686
2016-08-22,205.414593,205.414593,230.300593,192.295593,205.414593,205.414593,205.414593,205.414593,205.414593,230.300593,307.300593,307.300593,307.300593,307.300593,307.300593,307.300593,307.300593,313.300593,307.300593,312.300593,307.300593,312.300593,205.414593,194.300593
2016-08-23,206.466003,206.466003,114.844003,204.144003,206.466003,261.266003,261.266003,306.466003,311.966003,306.466003,311.466003,311.466003,311.466003,311.466003,311.466003,311.466003,311.466003,302.466003,306.466003,311.466003,306.466003,303.466003,261.266003,261.266003
2016-08-24,314.822667,311.322667,311.322667,250.620667,251.025667,311.822667,311.822667,315.322667,315.822667,315.822667,320.322667,315.822667,315.422667,315.422667,315.422667,315.422667,315.322667,315.322667,315.422667,315.822667,315.422667,315.322667,315.322667,315.322667
2016-08-25,315.862808,250.862808,250.862808,251.066808,315.862808,316.862808,316.862808,318.862808,318.872808,318.872808,317.862808,318.862808,318.862808,318.872808,318.872808,318.872808,318.872808,318.872808,318.872808,318.872808,318.862808,316.862808,318.862808,316.862808
2016-08-26,251.360091,251.360091,251.158091,251.158091,251.360091,320.360091,319.360091,302.360091,320.360091,320.360091,253.665091,319.860091,319.360091,319.360091,319.370091,319.360091,319.370091,253.665091,319.370091,319.390091,319.370091,253.665091,302.360091,302.360091
2016-08-27,66.033225,119.013225,65.349225,65.349225,110.197225,131.277225,66.033225,256.033225,307.033225,307.033225,307.033225,307.033225,307.033225,307.033225,307.033225,307.033225,307.033225,307.033225,324.063225,324.063225,324.063225,307.033225,276.033225,262.312225
2016-08-28,303.481883,303.481883,253.321883,220.784883,253.321883,220.784883,182.481883,253.321883,253.321883,253.321883,253.321883,303.481883,303.481883,303.481883,303.481883,253.321883,253.321883,253.321883,303.481883,304.481883,304.481883,303.481883,303.481883,303.481883
2016-08-29,123.860605,123.860605,116.840605,116.840605,123.860605,123.860605,123.860605,133.860605,198.866605,263.860605,293.860605,303.860605,293.860605,293.860605,303.860605,303.860605,293.860605,293.860605,303.860605,322.860605,303.860605,293.860605,153.860605,133.860605
2016-08-30,121.802489,121.802489,121.802489,121.802489,121.802489,126.802489,126.802489,121.802489,131.802489,196.808489,196.808489,256.802489,157.667489,157.667489,256.802489,256.802489,157.667489,126.802489,266.802489,321.002489,256.802489,157.667489,126.802489,121.802489
2016-08-31,183.42795,183.42795,183.42795,159.29295,134.42795,183.42795,183.42795,183.42795,183.42795,183.42795,183.42795,322.52795,183.42795,198.85695,268.42795,268.42795,183.42795,183.42795,304.42795,304.42795,304.42795,198.85695,183.42795,183.42795
2016-09-01,162.073666,162.073666,162.073666,156.073666,162.073666,175.973666,175.973666,175.973666,175.973666,175.973666,175.973666,175.973666,175.973666,175.973666,191.073666,191.073666,175.973666,175.973666,191.073666,191.073666,191.073666,175.973666,162.073666,175.973666
2016-09-02,129.954781,129.954781,129.954781,119.954781,129.954781,129.954781,129.954781,134.954781,154.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,175.954781,154.954781,129.954781
2016-09-03,136.395512,136.395512,136.395512,136.395512,136.395512,136.395512,136.395512,136.395512,156.396512,191.396512,191.396512,191.396512,191.396512,191.396512,192.396512,184.571512,156.396512,156.396512,191.396512,286.396512,304.396512,191.396512,191.396512,136.395512
2016-09-04,185.832926,151.832926,151.832926,150.832926,150.832926,151.832926,63.461926,151.832926,151.832926,151.832926,151.832926,151.832926,151.832926,151.832926,151.832926,151.832926,151.832926,151.832926,185.832926,190.832926,190.832926,185.832926,151.832926,151.832926
2016-09-05,173.593939,148.593939,148.593939,103.593939,173.593939,188.093939,188.093939,188.593939,193.593939,193.593939,188.593939,188.593939,188.593939,188.593939,188.593939,188.593939,188.593939,188.593939,189.593939,193.593939,189.593939,188.593939,189.593939,188.093939
2016-09-06,179.905998,135.161998,135.161998,105.171998,135.161998,190.171998,190.171998,303.171998,285.171998,303.671998,284.671998,284.671998,284.671998,284.671998,284.671998,284.671998,284.671998,284.671998,303.171998,304.171998,285.171998,284.671998,285.171998,210.171998
2016-09-07,275.456355,205.456355,205.456355,180.190355,205.456355,275.456355,275.456355,284.956355,290.456355,290.456355,284.956355,285.456355,284.956355,284.956355,284.956355,284.956355,284.956355,284.956355,285.456355,290.456355,285.456355,284.956355,284.956355,275.456355
2016-09-08,194.702121,194.202121,194.202121,194.202121,194.202121,194.702121,194.702121,204.202121,204.833121,224.202121,224.202121,229.202121,224.202121,224.202121,229.202121,229.202121,224.202121,204.202121,229.202121,229.202121,224.202121,214.202121,194.702121,194.702121
2016-09-09,193.224464,193.224464,193.224464,193.224464,193.224464,193.224464,193.224464,193.724464,193.724464,198.724464,211.224464,211.224464,198.724464,198.724464,211.224464,211.224464,211.224464,193.724464,233.724464,233.724464,233.724464,198.724464,198.724464,193.724464
2016-09-10,178.412472,178.412472,173.412472,173.412472,173.412472,173.412472,178.412472,187.412472,187.412472,193.112472,193.112472,193.112472,193.112472,187.412472,178.412472,178.412472,178.412472,178.412472,193.112472,193.112472,187.412472,178.412472,173.412472,173.412472
2016-09-11,115.364002,115.364002,105.364002,62.993002,105.364002,115.364002,62.993002,115.364002,145.364002,145.364002,151.364002,151.364002,151.364002,150.364002,150.364002,150.364002,145.364002,145.364002,178.364002,179.364002,179.364002,151.364002,151.364002,145.364002
2016-09-12,140.894499,140.894499,118.894499,118.894499,140.894499,167.894499,167.894499,173.894499,174.894499,174.894499,174.894499,174.894499,174.894499,174.894499,174.894499,174.894499,174.894499,174.894499,178.894499,178.894499,175.894499,174.894499,174.894499,140.894499
2016-09-13,93.5964,93.5964,93.5964,93.5964,114.0964,114.0964,114.0964,133.5964,133.5964,143.5964,143.5964,143.5964,133.5964,143.5964,143.5964,143.5964,143.5964,143.5964,189.5964,189.5964,143.5964,133.5964,133.5964,114.0964
2016-09-14,94.193375,94.193375,104.193375,61.822375,94.193375,106.193375,106.193375,106.193375,134.183375,134.183375,134.193375,134.193375,134.183375,134.183375,134.193375,134.183375,106.193375,106.193375,149.193375,134.193375,134.193375,106.193375,106.193375,104.193375
2016-09-15,86.481785,86.481785,86.481785,86.481785,86.481785,96.481785,96.481785,96.481785,111.481785,136.471785,136.481785,136.481785,136.481785,136.471785,136.481785,136.481785,136.471785,111.481785,156.481785,136.481785,136.481785,96.481785,96.481785,96.481785
2016-09-16,61.729047,61.729047,61.729047,61.729047,61.729047,62.100047,62.100047,62.100047,84.100047,84.100047,94.100047,134.100047,134.090047,94.100047,134.090047,134.090047,94.100047,84.100047,179.100047,134.100047,134.090047,94.100047,84.100047,64.100047
2016-09-17,65.870788,65.870788,65.870788,65.870788,65.870788,65.870788,65.870788,66.241788,68.241788,79.241788,138.231788,138.231788,138.231788,79.241788,79.241788,79.241788,68.241788,68.241788,138.231788,125.241788,79.241788,68.241788,68.241788,66.241788
2016-09-18,61.390696,61.390696,61.378696,61.378696,61.378696,61.378696,61.378696,61.378696,61.462696,61.556696,61.556696,74.749696,120.749696,120.749696,74.749696,74.749696,61.556696,61.556696,123.749696,123.749696,123.749696,123.749696,61.556696,61.462696
2016-09-19,70.046197,70.046197,70.046197,70.046197,70.046197,111.046197,111.046197,125.046197,159.046197,159.046197,159.046197,159.046197,159.046197,159.046197,161.046197,161.046197,159.046197,159.046197,302.046197,161.046197,159.046197,159.046197,125.046197,111.046197
2016-09-20,102.898154,102.898154,102.898154,102.898154,102.898154,102.898154,102.898154,129.898154,134.898154,147.898154,195.898154,195.898154,195.898154,195.898154,195.898154,195.898154,195.898154,147.898154,224.898154,302.898154,224.898154,195.898154,134.898154,127.898154
2016-09-21,114.283036,114.283036,114.283036,114.283036,114.283036,114.283036,114.283036,134.283036,144.283036,186.283036,184.283036,184.283036,184.283036,184.283036,184.283036,184.283036,184.283036,184.283036,186.283036,186.283036,184.283036,144.283036,144.283036,114.283036
2016-09-22,102.443003,102.443003,102.443003,102.443003,102.443003,115.443003,115.443003,134.443003,134.443003,149.443003,149.443003,149.443003,149.443003,149.443003,149.443003,149.443003,149.443003,149.443003,186.443003,186.443003,149.443003,134.443003,116.798003,102.443003
2016-09-23,72.27058,72.27058,72.27058,72.27058,72.27058,116.27058,104.27058,104.27058,116.27058,116.27058,116.27058,135.27058,116.27058,116.27058,116.27058,116.27058,116.27058,116.27058,188.27058,188.27058,135.27058,116.27058,116.27058,104.27058
2016-09-24,87.01231,87.01231,73.01231,87.01231,97.01231,97.01231,112.01231,97.01231,101.01231,101.01231,112.01231,128.01231,112.01231,101.01231,101.01231,101.01231,101.01231,101.01231,128.01231,128.01231,112.01231,112.01231,101.01231,99.01231
2016-09-25,85.660117,85.660117,85.660117,85.660117,85.660117,85.660117,85.660117,71.660117,71.660117,85.660117,105.660117,105.660117,105.660117,105.660117,105.660117,105.660117,105.660117,71.660117,105.660117,107.660117,105.660117,107.660117,105.660117,85.660117
2016-09-26,61.335807,61.335807,61.335807,61.335807,61.335807,69.706807,69.706807,66.706807,83.706807,103.706807,105.706807,105.706807,105.706807,105.706807,105.706807,105.706807,105.706807,105.706807,293.706807,185.706807,105.706807,105.706807,103.706807,83.706807
2016-09-27,64.679472,64.679472,64.679472,64.679472,64.679472,64.679472,64.679472,64.679472,67.050472,72.049472,72.049472,189.050472,73.050472,72.049472,113.667472,113.667472,72.049472,67.050472,297.050472,297.050472,189.050472,189.050472,72.049472,64.679472
2016-09-28,66.730319,66.730319,66.730319,66.730319,66.730319,66.730319,66.730319,66.730319,194.730319,194.730319,294.730319,306.730319,194.730319,194.730319,194.730319,194.730319,194.730319,194.730319,305.830319,306.730319,294.730319,194.730319,66.730319,66.730319
2016-09-29,62.509151,62.509151,62.509151,62.509151,62.509151,62.509151,62.509151,124.880151,194.880151,194.880151,294.880151,294.880151,194.880151,194.880151,294.880151,306.880151,294.880151,194.880151,306.880151,305.980151,194.880151,194.880151,124.880151,62.509151
2016-09-30,123.606939,123.606939,66.306939,61.935939,123.606939,199.210939,128.286939,199.210939,244.306939,254.306939,254.306939,254.306939,254.306939,254.306939,254.306939,254.306939,254.306939,243.306939,254.306939,254.306939,243.306939,243.306939,123.606939,66.306939
2016-10-01,132.149444,126.825444,103.845444,103.845444,103.845444,103.845444,103.845444,153.845444,153.845444,153.845444,153.845444,183.845444,183.845444,153.845444,153.845444,153.845444,153.845444,153.845444,193.845444,193.845444,183.845444,153.845444,153.845444,103.845444
2016-10-02,104.275579,104.275579,104.275579,104.275579,104.275579,104.275579,104.275579,104.275579,104.275579,105.275579,105.275579,105.275579,105.275579,105.275579,105.275579,105.275579,105.275579,105.275579,150.175579,150.175579,150.175579,150.175579,150.175579,105.275579
2016-10-03,75.026535,75.026535,75.026535,63.522535,104.026535,104.026535,154.926535,154.926535,154.926535,194.026535,199.026535,199.026535,194.026535,199.026535,199.026535,199.026535,199.026535,194.026535,204.026535,204.026535,199.026535,199.026535,154.926535,154.926535
2016-10-04,145.27558,128.74358,105.76358,105.76358,140.76358,140.76358,140.76358,140.76358,200.76358,200.76358,200.76358,205.76358,205.76358,200.76358,205.76358,205.76358,205.76358,200.76358,205.76358,205.76358,200.76358,200.76358,195.76358,140.76358
2016-10-05,66.317066,66.317066,66.317066,66.317066,66.317066,66.317066,66.317066,126.821066,129.801066,145.764066,196.821066,196.821066,206.821066,196.821066,196.821066,206.821066,196.821066,126.821066,206.821066,196.821066,196.821066,126.821066,126.821066,66.317066
2016-10-06,104.447355,104.447355,104.447355,104.447355,104.447355,104.447355,104.447355,104.447355,194.447355,204.447355,304.447355,304.447355,304.447355,194.447355,204.447355,204.447355,194.447355,194.447355,304.447355,304.447355,204.447355,194.447355,104.447355,104.447355
2016-10-07,110.073515,110.073515,110.073515,110.073515,110.073515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,120.360515,195.360515,195.360515,205.360515,120.360515,120.360515,120.360515
2016-10-08,109.7495,109.7495,109.7495,109.7495,109.7495,109.7495,109.7495,109.7495,146.7495,146.7495,146.7495,146.7495,146.7495,146.7495,146.7495,146.7495,146.7495,146.7495,206.7495,206.7495,146.7495,146.7495,146.7495,146.7495
2016-10-09,107.623016,107.623016,107.623016,107.623016,107.623016,100.623016,100.623016,100.623016,100.623016,106.623016,106.623016,107.623016,133.436016,107.623016,107.623016,107.623016,106.623016,107.623016,133.436016,195.623016,133.436016,133.436016,133.436016,133.436016
2016-10-10,103.524617,103.524617,103.524617,93.524617,103.524617,93.524617,93.524617,103.524617,162.997617,162.997617,162.997617,162.997617,162.997617,162.997617,162.997617,162.997617,162.997617,162.997617,223.524617,223.524617,203.524617,162.997617,162.997617,138.987617
2016-10-11,149.022646,149.022646,149.022646,149.022646,149.022646,144.022646,149.022646,149.022646,174.022646,234.022646,234.022646,244.022646,234.022646,244.022646,244.022646,244.022646,244.022646,174.022646,294.022646,294.022646,244.022646,234.022646,244.022646,149.022646
2016-10-12,166.246933,166.246933,166.246933,166.246933,166.246933,246.246933,166.246933,166.246933,166.246933,166.246933,166.246933,166.246933,166.246933,166.246933,166.246933,166.246933,166.246933,176.246933,236.246933,236.246933,176.246933,176.246933,166.246933,166.246933
2016-10-13,152.075765,152.075765,152.075765,145.075765,124.132765,145.075765,152.075765,152.075765,175.075765,175.075765,235.075765,235.075765,235.075765,235.075765,235.075765,235.075765,235.075765,235.075765,245.075765,235.075765,235.075765,235.075765,227.461765,152.075765
2016-10-14,188.536953,188.536953,176.036953,147.036953,147.036953,147.036953,147.036953,176.036953,236.036953,236.036953,241.036953,241.036953,241.036953,241.036953,241.036953,241.036953,236.036953,236.036953,241.036953,241.036953,241.036953,236.036953,236.036953,176.036953
2016-10-15,179.123717,179.123717,179.123717,144.123717,179.123717,179.123717,179.123717,190.123717,239.123717,235.123717,239.123717,239.123717,239.123717,239.123717,235.123717,235.123717,195.123717,195.123717,245.123717,235.123717,235.123717,195.123717,190.123717,179.123717
2016-10-16,133.119112,133.119112,133.119112,133.119112,133.119112,133.119112,133.119112,133.119112,133.119112,165.119112,165.119112,165.119112,165.119112,165.119112,165.119112,165.119112,165.119112,165.119112,177.119112,177.119112,177.119112,165.119112,165.119112,133.119112
2016-10-17,174.939405,174.939405,132.939405,132.939405,132.939405,132.939405,132.939405,163.939405,174.939405,174.939405,174.939405,174.939405,179.939405,179.939405,179.939405,179.939405,174.939405,179.939405,233.939405,237.939405,232.939405,174.939405,174.939405,163.939405
2016-10-18,163.520564,163.520564,163.520564,163.520564,164.520564,164.520564,164.520564,165.520564,165.520564,165.520564,204.520564,204.520564,204.520564,204.520564,204.520564,204.520564,204.520564,204.520564,232.520564,232.520564,204.520564,165.520564,165.520564,165.520564
2016-10-19,120.36343,164.03243,64.52843,64.52843,95.03243,164.03243,184.03243,184.03243,184.03243,233.03243,233.03243,233.03243,233.03243,233.03243,233.03243,233.03243,233.03243,233.03243,295.03243,245.03243,245.03243,233.03243,233.03243,184.03243
2016-10-20,164.170736,164.170736,164.170736,200.670736,164.170736,200.670736,200.670736,164.170736,232.170736,239.170736,239.170736,244.170736,244.170736,244.170736,246.261736,255.724736,244.170736,239.170736,294.170736,294.170736,244.170736,239.170736,204.170736,164.170736
2016-10-21,207.467971,207.467971,200.967971,200.967971,207.467971,207.467971,207.467971,214.967971,214.967971,214.967971,214.967971,232.467971,214.967971,214.967971,214.967971,214.967971,214.967971,214.967971,244.467971,244.467971,214.967971,214.967971,214.967971,214.967971
2016-10-22,204.039483,204.039483,204.039483,203.789483,204.039483,204.039483,204.039483,204.039483,219.039483,219.039483,219.039483,219.039483,219.039483,219.039483,219.039483,219.039483,219.039483,219.039483,294.039483,249.039483,219.039483,219.039483,219.039483,204.039483
2016-10-23,204.371729,204.371729,204.371729,201.371729,204.371729,204.366729,201.371729,204.366729,204.371729,204.371729,204.371729,204.371729,204.371729,219.371729,219.371729,219.371729,219.371729,204.371729,219.371729,249.371729,249.371729,219.371729,219.371729,204.371729
2016-10-24,200.794852,200.794852,200.794852,200.794852,200.794852,200.794852,200.794852,208.794852,208.794852,218.794852,218.794852,243.794852,218.794852,218.794852,243.794852,243.794852,218.794852,243.794852,252.794852,252.794852,252.794852,218.794852,200.794852,200.794852
2016-10-25,198.446995,194.346995,194.346995,194.346995,194.346995,200.351995,200.351995,200.351995,200.351995,245.346995,245.346995,245.346995,245.346995,245.346995,245.346995,245.346995,245.346995,245.346995,296.346995,296.346995,245.346995,245.346995,200.351995,200.295995
2016-10-26,185.869564,185.869564,185.859564,185.859564,185.869564,198.696564,185.869564,244.983564,244.983564,244.983564,288.869564,288.869564,288.869564,288.869564,288.869564,288.869564,288.869564,288.869564,290.869564,290.869564,288.869564,288.869564,244.983564,185.869564
2016-10-27,188.635007,188.635007,178.635007,178.635007,188.635007,202.635007,208.635007,243.735007,256.635007,256.635007,256.635007,283.635007,256.635007,256.635007,283.635007,256.635007,256.635007,256.635007,283.635007,256.635007,256.635007,256.635007,256.635007,202.635007
2016-10-28,198.940034,190.940034,190.940034,176.290034,198.940034,198.940034,217.940034,217.940034,217.940034,217.940034,273.940034,280.940034,273.940034,273.940034,280.940034,273.940034,273.940034,273.940034,280.940034,280.940034,273.940034,217.940034,208.940034,198.940034
2016-10-29,173.828491,173.828491,173.828491,173.828491,173.828491,173.828491,173.828491,188.828491,188.828491,203.828491,258.828491,258.828491,258.828491,203.828491,203.828491,190.828491,188.828491,203.828491,258.828491,258.828491,258.828491,190.828491,188.828491,173.828491
2016-10-30,204.067318,134.067318,134.067318,134.067318,134.067318,134.067318,134.067318,134.067318,149.067318,149.067318,204.067318,184.067318,184.067318,184.067318,184.067318,204.067318,149.067318,184.067318,260.181318,244.067318,244.067318,204.067318,204.067318,184.067318
2016-10-31,117.87567,117.87567,116.77367,116.77367,117.87567,131.87567,131.87567,131.87567,167.87567,167.87567,167.87567,207.37567,167.87567,167.87567,186.87567,186.87567,167.87567,167.87567,207.37567,186.87567,167.87567,167.87567,167.87567,131.87567
2016-11-01,143.1322,128.1322,128.1322,128.1322,143.1322,143.1322,143.1322,143.1322,213.1322,213.1322,213.1322,243.1322,213.1322,243.1322,243.1322,243.1322,243.1322,243.1322,278.1322,278.1322,243.1322,243.1322,143.1322,143.1322
2016-11-02,151.280237,151.280237,130.260237,130.260237,151.280237,161.280237,196.280237,161.280237,226.280237,226.280237,226.280237,226.280237,226.280237,226.280237,226.280237,226.280237,226.280237,226.280237,241.280237,241.280237,241.280237,226.280237,161.280237,161.280237
2016-11-03,154.420705,154.420705,154.420705,146.420705,154.420705,154.420705,154.420705,181.420705,187.534705,187.534705,196.420705,193.420705,193.420705,193.420705,196.420705,196.420705,193.420705,193.420705,241.420705,241.420705,196.420705,196.420705,187.534705,154.420705
2016-11-04,102.759642,102.759642,102.759642,124.425642,102.759642,147.759642,147.759642,178.759642,178.759642,197.759642,215.759642,215.759642,197.759642,197.759642,215.759642,215.759642,215.759642,215.759642,215.759642,215.759642,215.759642,194.759642,178.759642,124.352642
2016-11-05,150.201431,147.201431,136.007431,125.701431,136.007431,150.201431,136.007431,158.201431,196.201431,196.201431,196.315431,196.315431,196.315431,196.315431,196.201431,196.201431,196.201431,196.201431,196.315431,196.315431,196.315431,196.201431,158.201431,150.201431
2016-11-06,156.243449,150.243449,150.243449,146.357449,150.243449,150.243449,146.357449,156.243449,156.243449,157.243449,157.243449,157.243449,157.243449,157.243449,157.243449,157.243449,157.243449,157.243449,158.043449,158.043449,158.043449,157.243449,157.243449,157.243449
2016-11-07,154.355157,154.355157,154.355157,154.355157,154.355157,154.355157,147.855157,154.355157,154.355157,167.469157,167.469157,167.469157,167.469157,167.469157,167.469157,167.469157,167.469157,167.469157,186.355157,186.355157,186.355157,167.469157,156.855157,154.355157
2016-11-08,144.0783,144.0783,144.0783,128.0783,144.0783,166.0783,166.0783,166.0783,180.5783,180.5783,180.5783,180.5783,180.5783,180.5783,180.5783,194.0783,180.5783,180.5783,194.0783,194.0783,180.5783,180.5783,166.0783,166.0783
2016-11-09,178.828939,156.728939,156.728939,144.728939,178.828939,180.842939,180.842939,180.842939,186.728939,186.728939,188.628939,188.628939,188.628939,188.628939,188.628939,188.628939,188.628939,188.628939,197.728939,188.628939,188.628939,188.628939,186.728939,180.842939
2016-11-10,184.19621,184.19621,184.19621,184.19621,184.19621,185.19621,185.19621,185.19621,189.19621,189.19621,189.19621,199.19621,189.19621,189.19621,199.19621,199.19621,199.19621,189.19621,199.19621,199.19621,189.19621,189.19621,184.19621,184.19621
2016-11-11,145.919242,145.919242,145.919242,145.919242,145.919242,145.919242,145.919242,194.919242,194.919242,194.919242,194.919242,194.919242,194.919242,194.919242,194.919242,194.919242,194.919242,197.919242,198.919242,197.919242,194.919242,194.919242,194.919242,145.919242
2016-11-12,144.514168,144.514168,144.514168,144.514168,144.514168,144.514168,144.514168,189.227168,187.514168,187.514168,187.514168,187.514168,187.514168,187.514168,187.514168,187.514168,187.514168,187.514168,189.227168,189.227168,187.514168,187.514168,187.514168,183.014168
2016-11-13,168.242831,168.242831,168.242831,168.242831,168.242831,168.242831,168.242831,168.242831,181.715831,181.715831,181.715831,181.715831,181.715831,181.715831,181.715831,181.715831,181.715831,181.715831,181.815831,181.815831,181.815831,181.715831,181.715831,181.715831
2016-11-14,151.417624,151.417624,151.417624,151.417624,151.417624,151.417624,151.417624,151.417624,171.317624,171.317624,171.317624,185.317624,179.417624,179.417624,171.317624,171.317624,171.317624,171.317624,186.230624,186.230624,186.230624,185.317624,171.317624,171.317624
2016-11-15,141.603452,141.603452,141.603452,141.603452,141.603452,185.503452,148.603452,168.603452,185.503452,195.503452,195.503452,195.503452,195.503452,195.503452,195.503452,195.503452,195.503452,195.503452,197.603452,197.603452,195.503452,195.503452,168.603452,148.603452
2016-11-16,126.748896,126.748896,126.748896,126.748896,126.748896,136.648896,171.748896,195.648896,195.648896,195.648896,195.748896,195.748896,195.748896,195.748896,195.748896,195.748896,195.748896,195.748896,195.748896,195.748896,195.748896,195.648896,195.648896,136.648896
2016-11-17,143.162173,143.162173,128.162173,103.162173,143.162173,143.162173,143.162173,145.162173,171.162173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,188.062173,171.162173,145.162173,125.304173
2016-11-18,128.545618,128.545618,128.545618,128.545618,128.545618,134.545618,134.545618,134.545618,139.445618,139.445618,139.445618,139.545618,139.445618,139.545618,139.545618,139.545618,139.445618,139.445618,209.545618,169.545618,139.445618,139.445618,134.545618,134.545618
2016-11-19,127.289481,127.289481,127.289481,126.289481,127.289481,127.289481,127.289481,127.289481,129.269481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,136.788481,127.289481,127.289481
2016-11-20,116.39141,116.39141,116.39141,116.39141,116.39141,116.39141,116.39141,116.39141,116.39141,116.39141,122.39141,122.39141,122.39141,116.39141,122.39141,122.39141,116.39141,206.39141,151.99141,151.99141,151.99141,127.39141,116.39141,116.39141
2016-11-21,105.276675,105.276675,105.276675,104.276675,105.276675,119.176675,119.176675,119.176675,134.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,154.276675,124.256675,119.176675
2016-11-22,108.081737,108.081737,108.081737,108.081737,108.081737,114.071737,114.071737,114.071737,118.081737,129.081737,129.081737,158.081737,129.081737,129.081737,198.081737,198.081737,158.081737,129.081737,208.081737,208.081737,208.081737,129.081737,118.081737,114.071737
